0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.47326233983039856,0.7426662445068359,0.7608497142791748,0.5216724276542664,0.8628548979759216,1.0,0.15357337892055511,0.38219887018203735,0.0,0.24756139516830444,0.2403869330883026,0.0,1.0,0.7272138595581055,0.42940640449523926,0.0,0.9907795786857605,0.7647537589073181,0.7146507501602173,0.5917320251464844,0.36700439453125,0.3823472261428833,0.44314607977867126,0.6648013591766357,0.4566318094730377,0.004525862634181976,0.38255658745765686,0.4586012363433838,0.20512761175632477,0.8954852223396301,0.16079933941364288,0.9594496488571167,0.0,0.421500563621521,0.588451623916626,1.0,0.23923388123512268,0.4690244793891907,0.0,0.49880000948905945,0.0,0.4069311022758484,0.3139682412147522,0.5318009853363037,0.0,0.6412970423698425,0.8437851071357727,0.3824600577354431,0.9012525081634521,0.4476521611213684,0.45817989110946655,0.24655166268348694,0.7074412107467651,0.0,0.3977131247520447,0.16032469272613525,0.9813899397850037,0.0,0.5725318193435669,0.46606266498565674,0.4864104092121124,0.3284585177898407,1.0,0.6909611225128174,0.017511233687400818,0.38599419593811035,0.029863417148590088,0.7228606939315796,0.8883490562438965,0.520976722240448,0.32478010654449463,0.5438605546951294,0.4578847289085388,0.24533537030220032,0.045823097229003906,1.0,0.298917680978775,0.5314582586288452,0.37040483951568604,1.0,0.2467094212770462,0.6946617960929871,0.6964459419250488,0.7487644553184509,0.9789962768554688,0.1333799660205841,0.47631996870040894,0.5212712287902832,0.8527930974960327,0.6277679204940796,0.7009950876235962,0.3398956060409546,0.6885368824005127,0.37834852933883667,0.9159071445465088,0.26183566451072693,0.4211522936820984,0.24719420075416565,0.19894763827323914,0.7833337187767029,0.42480987310409546,0.5699502825737,0.4085972011089325,0.26697486639022827,0.3722335696220398,0.8408685922622681,0.8004733920097351,0.7603170871734619,0.721957802772522,0.8205811381340027,0.13147935271263123,0.1538480520248413,0.859074592590332,0.26348018646240234,1.0,0.38547688722610474,0.27868688106536865,0.02791273593902588,0.3607349097728729,0.19034630060195923,0.0,0.4787108898162842,0.7771687507629395,0.32401731610298157,0.2238505780696869,0.5455917119979858,0.2410246878862381,0.11797574162483215,0.4978666305541992,0.384819358587265,0.4371247887611389,0.41947802901268005,0.5053548216819763,0.9097820520401001,0.13481029868125916,0.09204359352588654,0.17934192717075348,0.5954169034957886,0.6540993452072144,0.7314493656158447,0.6435505151748657,0.10622785985469818,0.4317675232887268,0.8418110013008118,0.092405304312706,0.0,0.33603596687316895,0.2914121448993683,0.6806942224502563,0.2283431738615036
0.13076293468475342,0.07840707153081894,0.9461818337440491,0.48282837867736816,0.5849090814590454,1.0,0.44875016808509827,0.5023133158683777,0.6677067279815674,1.0,0.5243200063705444,0.29266685247421265,0.6609575748443604,0.7160484790802002,0.6018711924552917,0.4135185480117798,0.619179904460907,0.3037281632423401,0.09536924958229065,0.337220162153244,0.060121335089206696,1.0,0.2573903799057007,0.9044739603996277,0.41706383228302,0.2693377137184143,0.20856285095214844,0.1657572090625763,0.31870198249816895,1.0,0.6241250038146973,0.6346755027770996,0.17798906564712524,0.8060795068740845,0.614830493927002,0.7520708441734314,0.5383844971656799,0.3545946180820465,0.057490527629852295,0.6180062294006348,0.4780239462852478,0.7402973175048828,0.17663267254829407,0.24000857770442963,0.0,0.19828933477401733,0.8348987698554993,0.5612286329269409,0.5966166257858276,1.0,0.7420201897621155,0.439765602350235,0.6044922471046448,0.13242410123348236,0.059748150408267975,0.3373984098434448,0.4072360098361969,0.04487740993499756,0.6342489719390869,0.8572303652763367,0.5978509783744812,0.5407480001449585,0.8767111301422119,0.3990877568721771,0.311031311750412,0.457724392414093,0.0,0.38121259212493896,0.5380500555038452,0.7736838459968567,0.23141947388648987,0.1997751146554947,0.714411735534668,0.44401276111602783,0.10799336433410645,0.27090269327163696,0.6351182460784912,0.6739608645439148,0.35563141107559204,0.5927956104278564,0.0,0.2616198658943176,0.24612995982170105,0.4276774823665619,0.710213840007782,0.6029461622238159,0.1731651872396469,0.615737795829773,0.09526970982551575,0.30460256338119507,0.7387229204177856,0.2375984489917755,0.3495109975337982,0.3556016683578491,0.33312636613845825,0.8725664019584656,0.38639891147613525,0.16659146547317505,0.2790403366088867,0.0,0.708916425704956,1.0,0.231331929564476,0.38673001527786255,0.38281509280204773,0.5872906446456909,0.29849693179130554,0.428473562002182,0.1165466457605362,0.8294215798377991,0.019628502428531647,0.286846399307251,0.7489672899246216,0.0,0.5547522306442261,0.605858325958252,0.6522794961929321,0.8485546112060547,0.1860371232032776,0.7182815074920654,0.933061420917511,0.3153727948665619,1.0,0.5492578148841858,0.5109183192253113,0.8200365304946899,0.4738513231277466,0.7736266255378723,0.03449678421020508,0.7207649350166321,0.48933443427085876,0.259502112865448,0.7143590450286865,0.6487517952919006,0.27419304847717285,0.21643365919589996,0.4129430949687958,0.256178081035614,0.38739413022994995,0.15719565749168396,0.3027338683605194,0.7147680521011353,0.6475798487663269,0.7130972146987915,0.24898891150951385,0.9125434160232544,0.27479445934295654,0.3317825198173523,0.7075119614601135,0.26656001806259155
0.8800907731056213,0.5809659957885742,0.8985174894332886,0.7515074610710144,0.0,0.5875507593154907,0.6407465934753418,0.37482237815856934,0.22755777835845947,0.7015607357025146,1.0,0.2644684910774231,0.2714132070541382,0.08098781108856201,1.0,0.08729492127895355,0.5908280611038208,0.0,0.6140943765640259,0.6841712594032288,0.20273053646087646,0.7405160665512085,0.6098190546035767,0.3854079246520996,0.6739202737808228,0.6513321399688721,0.22503620386123657,0.3872124254703522,0.2298562228679657,0.37323498725891113,0.22106441855430603,0.5920079946517944,0.4163649380207062,0.7407183647155762,0.6093853116035461,0.6970076560974121,0.42166611552238464,0.5620828866958618,0.49021705985069275,0.49391698837280273,0.1332496553659439,0.6766475439071655,0.5181382894515991,0.8206241130828857,0.0,0.20111623406410217,0.3146955072879791,0.02036568522453308,0.28458061814308167,0.5542078018188477,0.6651053428649902,0.21549135446548462,0.04970604181289673,0.30035239458084106,0.22458085417747498,0.32622405886650085,0.22201140224933624,0.0,0.6281408071517944,0.43687328696250916,1.0,0.4328498840332031,0.1885261833667755,0.6354882121086121,0.45372331142425537,0.7792145609855652,0.23359395563602448,0.9202519655227661,0.5856519341468811,0.4610997140407562,0.8303594589233398,1.0,0.7668367624282837,0.36053788661956787,0.571399450302124,0.0,0.2572752833366394,0.8869435787200928,0.6952166557312012,0.6879494786262512,0.7284642457962036,0.09789660573005676,0.1505327671766281,0.8560934066772461,0.8206217885017395,0.43134385347366333,0.4870421290397644,0.8025469779968262,0.6653364300727844,0.6594494581222534,0.6410477757453918,0.4909665584564209,0.8992019891738892,0.521682620048523,0.6461519002914429,0.23344425857067108,0.0,0.6698170304298401,0.1851770579814911,0.27919766306877136,0.4971475303173065,0.0,0.20309484004974365,0.04071025550365448,0.21830226480960846,0.04024885594844818,0.4420907497406006,0.7596087455749512,0.3570422828197479,0.32041656970977783,1.0,0.0,0.682686984539032,0.22505435347557068,0.37228259444236755,0.7053869962692261,0.0,0.628663957118988,0.5273786187171936,0.6810628175735474,0.7285606861114502,0.7489665150642395,1.0,0.07114233076572418,0.39151108264923096,0.9493687152862549,0.43895429372787476,0.11583566665649414,0.8813859224319458,0.36502596735954285,0.02031618356704712,0.7574248909950256,0.5853133797645569,0.7149279117584229,0.38587066531181335,0.290755957365036,0.48188650608062744,0.8892900943756104,0.5285985469818115,0.6138882637023926,0.0,0.6500069499015808,0.8683571815490723,0.3429015874862671,0.4161040484905243,0.40823861956596375,0.11544542014598846,0.6290233135223389,1.0,0.0
0.5481376647949219,0.1665434092283249,1.0,0.45275193452835083,0.12125363945960999,0.9767211675643921,1.0,0.3489149510860443,1.0,0.2865956723690033,0.0,0.3629671335220337,0.22607797384262085,0.618849515914917,0.22956885397434235,0.7680724859237671,0.6467298865318298,0.7479476928710938,0.04953405261039734,0.048622846603393555,0.0,0.2528802752494812,0.6954962015151978,0.9211161732673645,0.5336915254592896,0.3752833306789398,0.6347277164459229,0.22679263353347778,0.29549723863601685,0.12695714831352234,0.3222002387046814,0.37884432077407837,0.2294522225856781,0.5244103670120239,0.6708324551582336,0.8464999198913574,0.16140756011009216,0.07853187620639801,0.17230913043022156,0.7100010514259338,0.41346848011016846,0.2534064054489136,0.8144444227218628,1.0,0.26944538950920105,0.36504337191581726,0.0,0.46985960006713867,0.517654299736023,0.21550363302230835,0.8881157636642456,0.8599787950515747,0.037737518548965454,0.6380212903022766,0.22284607589244843,0.23363962769508362,0.33291006088256836,0.18694335222244263,0.09689468145370483,0.42948877811431885,0.6136298179626465,0.4180689752101898,0.7094079256057739,0.015916138887405396,0.0,0.9059129953384399,1.0,0.07508662343025208,0.6686044335365295,0.41003814339637756,0.3138532340526581,0.18617793917655945,0.0406482107937336,0.7118481397628784,0.2503024935722351,0.749884843826294,0.1889820098876953,0.23436613380908966,0.7792683839797974,0.9688900709152222,0.6183803677558899,0.6988573670387268,0.5906904339790344,0.539659857749939,0.25298193097114563,1.0,0.3399829566478729,0.2947096824645996,0.8336056470870972,0.5789826512336731,0.4932791590690613,0.4829988479614258,0.13456523418426514,0.532701313495636,0.5033878684043884,0.2571638226509094,0.49124571681022644,0.8573774099349976,0.09461021423339844,1.0,0.47904497385025024,0.1286609172821045,0.2139311134815216,0.25644659996032715,0.31115078926086426,0.33982792496681213,0.5518373250961304,0.8802553415298462,0.8067482709884644,0.8134006261825562,0.32187530398368835,0.0,0.40134721994400024,0.6462185978889465,0.5872496962547302,0.6692338585853577,0.6488030552864075,0.7106478810310364,0.0461188480257988,0.4203888177871704,0.6409271955490112,0.06969672441482544,1.0,0.4620906710624695,0.467428982257843,0.6466702818870544,0.147907555103302,0.0,0.37197157740592957,0.8120577931404114,0.44791436195373535,0.3944782614707947,0.892795205116272,0.2065439522266388,0.5676779747009277,0.19701924920082092,0.3255884349346161,0.3929636478424072,0.83514004945755,0.4448258876800537,0.2487127035856247,0.7405475378036499,0.21364089846611023,0.7714149951934814,0.7002846598625183,0.5284214019775391,0.9303866624832153,0.5335986614227295,0.8242208957672119,0.4512108862400055
0.2725572884082794,0.4074169993400574,0.5842409729957581,0.4792918264865875,0.6435684561729431,0.26772987842559814,0.6412633061408997,0.6281993389129639,0.5377044081687927,0.513821542263031,0.4953007102012634,0.8157333135604858,0.4032334089279175,0.9668899178504944,0.8299226760864258,0.7492713928222656,0.9461736679077148,0.2640382945537567,0.5720952749252319,0.15265898406505585,0.21606874465942383,0.10247310996055603,0.03254527598619461,0.0,0.23812127113342285,0.23036643862724304,0.31417253613471985,0.16789160668849945,0.40891021490097046,0.0,0.9357845783233643,0.3857548236846924,0.0,0.534530520439148,0.5136892795562744,0.2010619044303894,0.4691327214241028,0.3669244945049286,0.01690816879272461,0.49903324246406555,0.6908319592475891,0.18433219194412231,0.3967806398868561,0.25457680225372314,0.5867998003959656,0.2313718944787979,0.5515366196632385,0.3125605881214142,0.24749518930912018,0.8685041666030884,0.8770051598548889,0.37676313519477844,0.862730085849762,0.7063950896263123,0.6451818943023682,0.4119070768356323,0.5379404425621033,0.4950674772262573,0.20070768892765045,0.302598774433136,0.2756063938140869,0.07034745812416077,0.4161685109138489,0.5341818928718567,0.570360541343689,0.4091513752937317,0.8855978846549988,0.6688230633735657,0.8620699644088745,0.5642235279083252,0.6099678874015808,0.2867531180381775,0.5088586211204529,0.5750477313995361,0.6354021430015564,0.2414851188659668,0.17411091923713684,0.21974030137062073,0.5095317363739014,0.07640022784471512,0.17765933275222778,0.6509119272232056,0.9610891342163086,0.22398248314857483,0.11789475381374359,0.8021242618560791,0.0,0.42561501264572144,0.0,0.24615536630153656,0.060301773250103,0.0,0.9691187739372253,0.3801441788673401,0.24659107625484467,0.23778299987316132,0.8708305358886719,0.38127845525741577,1.0,0.16098842024803162,0.2467014193534851,0.30125558376312256,0.6969488859176636,0.11543510854244232,0.2916099727153778,0.3971498906612396,0.19654536247253418,0.46891215443611145,0.7232921123504639,0.41901952028274536,0.719755232334137,0.8090320825576782,0.4039120674133301,0.28530746698379517,0.18970987200737,0.8819053173065186,0.6407418847084045,0.007070451974868774,0.15888601541519165,0.5867165923118591,0.19679555296897888,0.23020076751708984,0.23023661971092224,0.8824927806854248,0.6535460948944092,0.3188199996948242,0.35420748591423035,0.9096632599830627,0.5241132378578186,0.31510335206985474,0.6515586972236633,1.0,0.17276935279369354,0.8150996565818787,0.4408974349498749,0.46556976437568665,0.2299504280090332,0.5630003213882446,0.5417314171791077,0.9799634218215942,0.288496196269989,0.6624312400817871,0.5756914615631104,0.3877963423728943,0.42210832238197327,0.5221914052963257,0.2781732678413391,0.5959159135818481,0.3544686436653137,0.6213076710700989
0.8833270072937012,0.062374234199523926,0.8665412068367004,0.3472585380077362,0.515416145324707,0.2423311322927475,0.07091514021158218,0.0961732491850853,0.5406830906867981,0.9141519069671631,0.4760262668132782,0.11589488387107849,0.5823456645011902,0.8295406103134155,0.8265602588653564,0.3882814645767212,0.26462674140930176,0.4670698940753937,0.5198915004730225,0.0,0.0,0.39319342374801636,0.6526105403900146,0.47827526926994324,0.40542519092559814,0.7552059888839722,0.6228398680686951,0.32690292596817017,0.14433914422988892,0.48001348972320557,0.07571972906589508,0.9300123453140259,0.5603249669075012,0.3870847523212433,0.7243759632110596,0.71052086353302,0.4920057952404022,0.3759453296661377,0.5560498237609863,0.32796165347099304,0.12641528248786926,0.14457152783870697,0.5908403396606445,0.6189699172973633,0.1643790602684021,0.43269699811935425,0.6246647834777832,0.6060361266136169,0.5636777281761169,0.33350586891174316,0.9172213077545166,0.2761060893535614,0.2013159692287445,0.7401217222213745,0.6223984956741333,0.45638662576675415,0.6736268997192383,0.12691181898117065,0.690321147441864,0.26310303807258606,0.6179587841033936,0.6785625219345093,0.1903904378414154,0.4778035283088684,0.57956463098526,1.0,0.32646727561950684,0.0984906554222107,1.0,0.9008608460426331,0.5976035594940186,0.72236168384552,0.715162992477417,0.19231370091438293,0.7194743156433105,1.0,0.14695538580417633,0.35317909717559814,0.3629438877105713,0.4192986488342285,0.48484212160110474,0.3199480473995209,0.5958858728408813,0.2657170295715332,0.06191986799240112,0.35129213333129883,0.3659653961658478,1.0,0.7289760112762451,0.7385159730911255,0.0,0.49189814925193787,0.47426605224609375,0.4247600734233856,0.314985066652298,0.17641226947307587,0.060356736183166504,0.5428009629249573,0.41209161281585693,0.3687692880630493,0.2937500476837158,0.644010066986084,0.12343768775463104,0.44954636693000793,0.009403817355632782,1.0,0.6214178800582886,0.6468062400817871,1.0,0.36385202407836914,0.3555470108985901,0.19704759120941162,0.2927149534225464,0.16661149263381958,0.9500187635421753,0.3261025547981262,0.23550869524478912,0.18184351921081543,0.4688286781311035,0.46525537967681885,0.7312964200973511,0.09331309795379639,0.6176446080207825,0.0667450949549675,0.3257637321949005,0.45499318838119507,0.7406401634216309,0.26738497614860535,0.6114895343780518,0.6438966393470764,0.35535532236099243,0.5838234424591064,0.925862193107605,0.7131581902503967,0.5958185791969299,0.11318828910589218,0.3375186324119568,0.4571176767349243,0.9595291614532471,0.3917824327945709,0.7414873838424683,0.6345641613006592,0.5014749765396118,0.9754822254180908,0.2984338104724884,0.4168107509613037,0.326987087726593,0.6194778680801392,0.7184600830078125,0.04995530843734741
0.44520944356918335,0.8124421238899231,0.5678223371505737,0.562621533870697,0.4489089846611023,0.22805283963680267,0.3443705439567566,0.2130430042743683,0.6243022680282593,0.3482121229171753,0.5814310312271118,0.18190741539001465,0.8600053787231445,0.4969223737716675,0.71338951587677,0.48452144861221313,0.5695111751556396,0.5027841329574585,0.5038586854934692,0.08805319666862488,0.0863829106092453,0.49981456995010376,0.33857566118240356,0.533028244972229,0.8678812384605408,0.45257771015167236,0.3714523911476135,0.6484874486923218,0.10698110610246658,0.8675975203514099,0.6606196165084839,0.44359591603279114,0.4100693166255951,0.43808555603027344,0.2663244903087616,0.6823655366897583,0.6848257780075073,0.4287931025028229,0.60622239112854,0.23207028210163116,0.23022693395614624,0.4693540036678314,0.650862455368042,0.6385135650634766,0.03732803463935852,0.834406852722168,0.5857850313186646,0.24464701116085052,0.7259132862091064,0.02864641696214676,0.13457998633384705,0.4485393166542053,0.2805224657058716,0.9893084764480591,0.43253225088119507,0.8994046449661255,0.3894489109516144,0.2561887800693512,0.9117298126220703,1.0,0.20793192088603973,0.34707555174827576,0.7566728591918945,0.6569663286209106,0.582601010799408,0.27106839418411255,0.8918789625167847,0.6429764032363892,0.3911587595939636,0.5994982719421387,0.26906371116638184,0.47839927673339844,0.4158971607685089,0.7301716208457947,0.11610696464776993,1.0,1.0,0.2766643166542053,1.0,0.24491015076637268,0.627889096736908,0.7921065092086792,0.17480404675006866,0.3703638017177582,0.21076606214046478,0.1803557425737381,0.7217929363250732,0.3423755168914795,0.20816214382648468,0.4843803346157074,0.44703757762908936,0.5771791338920593,0.1928785741329193,0.6437797546386719,0.40158966183662415,0.13811615109443665,0.45385006070137024,0.42636555433273315,0.49188923835754395,0.3063098192214966,0.5923393964767456,0.6827970743179321,0.8033459186553955,0.28090739250183105,0.20156629383563995,0.39886289834976196,0.58612060546875,0.4820796549320221,0.3386715352535248,0.35788577795028687,0.3211110234260559,0.0,0.5341933965682983,0.5045546293258667,0.34564274549484253,0.0,0.8237506151199341,0.8005045652389526,0.0830475389957428,0.4060836732387543,0.010627835988998413,0.4286663830280304,0.7438138127326965,0.44986823201179504,0.44171884655952454,0.12732422351837158,0.3058846592903137,0.42665618658065796,0.43972888588905334,0.1059480756521225,0.517467737197876,0.413436621427536,0.20005515217781067,0.14058059453964233,0.20911940932273865,0.7233880162239075,0.45393070578575134,0.5242728590965271,0.7608431577682495,0.912068784236908,0.1205756664276123,0.28233492374420166,0.2227983921766281,0.6824807524681091,0.6321949362754822,0.2220456302165985,0.8875609636306763,0.8317098021507263,0.5326569676399231,0.8504441976547241
0.0,0.7574068903923035,0.6721938848495483,0.43820905685424805,0.599380373954773,0.7491217851638794,0.8326380848884583,0.8813551068305969,0.24802377820014954,0.29762089252471924,0.9146242737770081,0.38788360357284546,1.0,0.47847938537597656,0.0,0.4901653528213501,0.3095478117465973,0.24715588986873627,0.1976158171892166,0.0,0.7696014046669006,0.5430984497070312,0.15325944125652313,0.5044983625411987,0.4757251739501953,0.6590826511383057,0.6779927611351013,0.14244145154953003,0.4439324140548706,0.16644811630249023,1.0,0.7851602435112,0.8411641120910645,0.0,0.05899423360824585,0.6464236974716187,0.4366878867149353,0.3829052746295929,0.1823762059211731,0.46101921796798706,0.3070515990257263,0.738944947719574,0.025555796921253204,0.4054792821407318,0.010053813457489014,0.07272729277610779,0.209898442029953,0.35278424620628357,1.0,0.5961064100265503,0.015467733144760132,0.4055408239364624,0.0,0.15223689377307892,0.2665359675884247,1.0,0.20934513211250305,0.015387311577796936,0.6743282079696655,0.932215690612793,0.47812917828559875,0.1481170952320099,0.49912285804748535,0.7970551252365112,0.19939109683036804,0.47180843353271484,0.8095178604125977,0.29916471242904663,0.0,0.4402502477169037,0.2147688865661621,0.03196948766708374,1.0,0.7063483595848083,0.6428322792053223,0.8731173872947693,0.5784597396850586,0.4750819504261017,0.6179725527763367,0.8363850116729736,0.5078794956207275,0.5797915458679199,0.5198984146118164,0.6952781677246094,0.25465425848960876,0.908397912979126,0.9301608800888062,0.26911845803260803,0.7539408206939697,1.0,0.27351871132850647,0.8920128345489502,0.43741375207901,0.6330969333648682,0.6095180511474609,0.578062117099762,0.7966487407684326,0.4563373327255249,0.0,0.7113888263702393,0.47131916880607605,0.663472056388855,0.0,0.8630726337432861,0.14265552163124084,0.3134916424751282,0.04874061793088913,0.4225861728191376,0.0918956995010376,0.4383152723312378,0.0,0.3983107805252075,0.0,0.15606500208377838,0.48379889130592346,1.0,0.7109464406967163,0.5364720821380615,0.668177604675293,0.16767702996730804,0.5574931502342224,0.8081661462783813,0.18588614463806152,0.7682828903198242,0.2751275897026062,0.6679052114486694,0.23259158432483673,0.8557727336883545,0.12322187423706055,0.19532693922519684,0.9051794409751892,0.15950536727905273,0.3519813120365143,0.37054961919784546,0.34914836287498474,0.0883573666214943,0.6344412565231323,0.0,0.11879613995552063,0.1543087661266327,0.7173190116882324,0.4590405225753784,0.3117910921573639,0.511789083480835,0.3484136760234833,0.48710209131240845,1.0,0.3808085322380066,0.1502968668937683,0.9420692324638367
0.5591561794281006,0.31061142683029175,0.0,0.8870750069618225,0.5705004334449768,0.28885141015052795,0.13751794397830963,0.4215971827507019,0.19127026200294495,0.6566595435142517,0.2051030397415161,0.22744956612586975,0.28303664922714233,0.25966379046440125,0.15962836146354675,0.07224723696708679,0.5082736015319824,0.25201869010925293,0.7814136743545532,0.10925307869911194,0.6562433242797852,0.9292005896568298,0.8718230724334717,0.19950523972511292,0.9155799150466919,0.49991604685783386,0.22941184043884277,0.4983437657356262,0.3610720932483673,0.17159736156463623,0.8542797565460205,0.3130853772163391,0.07396876811981201,1.0,0.8379527926445007,0.46534839272499084,0.09733426570892334,0.30609843134880066,0.3022579550743103,0.6181672811508179,0.8559128642082214,0.6257389783859253,0.008710317313671112,0.5092348456382751,0.44767308235168457,0.6643081903457642,0.9967222809791565,0.38765865564346313,1.0,0.21522417664527893,0.3865363597869873,0.0,0.22750891745090485,0.37738025188446045,0.7703919410705566,0.38051462173461914,0.2084580510854721,0.7920989990234375,0.4542100429534912,0.9254453182220459,0.5440560579299927,0.07165008783340454,0.43737536668777466,0.230776846408844,0.4859539270401001,0.9003146290779114,0.6198985576629639,0.8799084424972534,0.23911719024181366,0.5527201890945435,0.32688233256340027,0.3280670940876007,1.0,0.0,0.8183587789535522,0.7488714456558228,0.6819585561752319,0.857818067073822,0.5932580232620239,0.09720481932163239,0.7120739817619324,0.6137024164199829,0.23328432440757751,0.6201940774917603,1.0,0.427977979183197,0.1979663074016571,0.30202516913414,0.1448848843574524,0.556428074836731,0.5847064852714539,0.565985918045044,0.7824571132659912,0.08241662383079529,0.3833637833595276,0.15485554933547974,0.42077040672302246,0.23646590113639832,0.8166836500167847,0.6853388547897339,0.6713591814041138,0.3368931710720062,0.8221279978752136,0.5438472628593445,0.5554805994033813,0.523108720779419,0.489007830619812,0.9183622598648071,0.2406284213066101,0.9128651022911072,0.5225791335105896,0.8109155893325806,0.4946668744087219,0.0,0.09909412264823914,0.438573956489563,0.6734504103660583,0.6063024401664734,0.7869316935539246,0.26699626445770264,0.5954070091247559,0.05052713304758072,0.8136180639266968,0.8009705543518066,0.11764711141586304,0.38594043254852295,0.3028945028781891,0.6257014274597168,0.5017298460006714,0.4352186322212219,0.0,0.0,0.40107065439224243,0.4428141415119171,0.34053435921669006,0.7401772141456604,0.7883282899856567,0.9169382452964783,0.4279255270957947,0.7970185279846191,0.1968410462141037,0.8580726385116577,0.5583833456039429,0.24579599499702454,1.0,0.18989653885364532,0.21072962880134583,0.6093180179595947,0.0,0.857824444770813
0.5875038504600525,0.8860506415367126,0.8136205673217773,0.44281983375549316,0.4982333183288574,0.7877199649810791,0.47303110361099243,0.4711471199989319,0.8370519876480103,0.09169727563858032,0.47252020239830017,0.9297460913658142,0.0615997314453125,0.8600782752037048,0.483990877866745,0.6183173656463623,0.1505843997001648,0.6285730004310608,0.0,0.5587298274040222,0.3927235007286072,0.13163545727729797,0.7068950533866882,0.6722844243049622,0.6010429263114929,0.47805434465408325,0.552801251411438,0.4654427468776703,1.0,1.0,0.8127082586288452,0.43244996666908264,0.31238147616386414,0.1943669319152832,0.3035094141960144,0.7490590810775757,0.29504096508026123,0.29005539417266846,0.7288413643836975,0.3701147437095642,0.5679308176040649,0.06569726765155792,0.5156094431877136,0.41609179973602295,0.10533121228218079,0.5327752828598022,0.3057348132133484,0.36905723810195923,1.0,0.3302777111530304,0.39231443405151367,0.8404407501220703,0.6744037866592407,0.7573345899581909,0.3573457598686218,0.46184518933296204,0.3910432755947113,0.3025362193584442,0.43454933166503906,0.48754382133483887,0.3384775221347809,0.40962570905685425,0.9968345761299133,0.32839781045913696,0.24695639312267303,0.19039201736450195,1.0,0.14351336658000946,0.6627256274223328,0.5982674360275269,0.0,0.5732147693634033,0.5595042705535889,0.7467365264892578,1.0,1.0,0.2016439139842987,0.24591033160686493,0.759091854095459,0.30725446343421936,0.4970698356628418,1.0,0.9917688369750977,0.9325096011161804,0.048042863607406616,0.0837264209985733,0.8256635665893555,0.33601832389831543,0.35981985926628113,0.6824620366096497,0.6362429857254028,0.30097314715385437,0.11338041722774506,0.5745164752006531,0.6369408369064331,0.0,0.5449116826057434,0.0,0.1834973692893982,0.8828474283218384,0.7998560070991516,0.43231746554374695,0.5476049184799194,0.32614779472351074,0.4001351296901703,0.0,0.9102656841278076,0.5871889591217041,0.37600016593933105,0.3359416723251343,0.15026654303073883,0.906111478805542,0.5580613017082214,0.3186444938182831,0.4330959618091583,0.2174597680568695,0.16206802427768707,0.29336073994636536,0.09673991799354553,0.4686393737792969,0.9964749217033386,0.5579769611358643,0.529067873954773,0.0387437641620636,0.620434582233429,0.8622057437896729,0.3137128949165344,0.4800266623497009,0.11999940872192383,0.35053548216819763,0.3764587342739105,0.6399255394935608,1.0,0.4168443977832794,0.7259653806686401,0.992540717124939,0.38214772939682007,0.8042846918106079,0.23427791893482208,0.17492987215518951,0.7384411096572876,0.4841200113296509,0.8971624374389648,0.5907601118087769,0.6691575050354004,0.0,0.8438746929168701,0.6909915208816528,0.0,0.71980881690979
