0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.3560921847820282,0.4529150724411011,0.6311903595924377,0.14039821922779083,0.0,0.6239303946495056,0.3265252709388733,0.06812536716461182,0.0,0.04921555519104004,0.2921503782272339,0.0,0.5442796349525452,0.2665327191352844,0.5831202268600464,0.7078900933265686,0.05868808925151825,0.45691007375717163,0.0,0.6391444802284241,0.0,0.0,0.45449233055114746,0.0,0.37210777401924133,0.0,0.40229666233062744,0.8890707492828369,0.0,0.45161983370780945,0.2928377687931061,0.10487982630729675,0.7580764889717102,0.531469464302063,0.7393179535865784,0.4343452453613281,0.0005323737859725952,0.5880447626113892,0.0,0.2009298950433731,0.6546444892883301,0.0,0.12460514158010483,0.24409015476703644,0.261041522026062,0.40508440136909485,0.19473053514957428,0.0,0.0,0.48580673336982727,0.0,0.5946296453475952,0.16277502477169037,0.057657480239868164,0.770496129989624,0.0,0.16335636377334595,0.5945568680763245,0.18636983633041382,0.0,0.054004088044166565,0.4155726432800293,0.07775462418794632,0.3420754075050354,0.24541670083999634,0.0,0.0,0.5593737363815308,0.022588104009628296,0.14718517661094666,0.3381088972091675,0.0450945720076561,0.05912131071090698,0.00905858725309372,0.3313911557197571,0.35104697942733765,0.47222861647605896,0.0,0.06130671501159668,0.45275983214378357,0.1184319481253624,0.03198021650314331,0.3036980628967285,0.0,0.0,0.10314369201660156,0.2034364640712738,0.3954661190509796,0.23514030873775482,0.0,0.09786272048950195,0.20216535031795502,0.0,0.1124739870429039,0.09101306647062302,0.4635492265224457,0.3805438280105591,0.0,0.5247440338134766,0.6553922891616821,0.12371543049812317,0.60251784324646,0.0,0.6370148658752441,0.5012165904045105,0.2496420443058014,0.5074257254600525,0.48322078585624695,0.31383007764816284,0.07131820917129517,0.36936232447624207,0.0,0.31805312633514404,0.32247549295425415,0.42784520983695984,0.13616368174552917,0.0,0.22821533679962158,0.2870970368385315,0.2645847201347351,0.0,0.3398571014404297,0.0,0.4193010628223419,0.41261690855026245,0.5235007405281067,0.1337651163339615,0.26134055852890015,0.14238326251506805,0.22087755799293518,0.5938452482223511,0.1047159731388092,0.0,0.0,0.4445425570011139,0.0,0.08608940243721008,0.6131458878517151,0.4665311872959137,0.0,0.23945461213588715,0.5686181783676147,0.0,0.15843674540519714,0.0,0.36927297711372375,0.2930057644844055,0.5734154582023621,0.012682676315307617,0.2961353659629822
0.2610291540622711,0.17952153086662292,0.8892420530319214,0.45028263330459595,0.0,0.5584115982055664,0.44147762656211853,0.35125523805618286,0.10112648457288742,0.15083840489387512,0.426658570766449,0.0,0.811028242111206,0.31296032667160034,0.5681450963020325,0.3899044394493103,0.23043756186962128,0.10667026042938232,0.027436770498752594,0.0,0.0,0.30417418479919434,0.4629034399986267,0.6029887199401855,0.0,0.2785300612449646,0.502947211265564,0.2963452935218811,0.8540647029876709,0.3068019151687622,0.8744319677352905,0.7053096294403076,0.2724020183086395,0.3639625608921051,0.28220540285110474,0.6861708164215088,0.0,0.0,0.0,0.4369443356990814,0.47799524664878845,0.15149468183517456,0.0,0.8521662950515747,0.1999897062778473,0.38477182388305664,0.4495449364185333,0.0,0.01001875102519989,0.348991721868515,0.0,0.0,0.0,0.555988073348999,0.15711843967437744,0.48731279373168945,0.2525519132614136,0.25017088651657104,0.6358991861343384,0.0,0.42368823289871216,0.6255927085876465,0.645237922668457,0.5426464080810547,0.17952421307563782,0.0,0.0,0.283466100692749,0.6800015568733215,0.0,0.689393162727356,0.0,0.4770021140575409,0.8851179480552673,0.16267529129981995,0.29272204637527466,0.3218083381652832,0.8573289513587952,0.8827854990959167,0.6117730736732483,0.0,0.49127060174942017,0.47357597947120667,0.7797807455062866,0.0,0.4031779170036316,0.039759665727615356,0.040458083152770996,0.5213896632194519,0.31657811999320984,0.5788564682006836,0.0,0.24477510154247284,0.14945241808891296,0.0,0.1365184187889099,0.07412369549274445,0.2079477310180664,0.9069886803627014,0.0,0.5073738694190979,0.33636200428009033,0.44759222865104675,0.6646261215209961,0.5622648000717163,0.6494090557098389,0.189988374710083,0.0,0.0,0.0,0.4018667936325073,0.850454568862915,0.6073991656303406,0.6752623319625854,0.44885924458503723,0.0,0.22392696142196655,0.24830420315265656,0.2629081606864929,0.6591086983680725,0.0,0.0,0.0,0.027790695428848267,0.6138542294502258,0.3073819875717163,0.3068135976791382,0.24904364347457886,0.0,0.19767317175865173,0.6313672065734863,0.41183653473854065,0.7626683115959167,0.0,0.5333201289176941,0.5327537655830383,0.06825889647006989,0.33299022912979126,0.02303207665681839,0.08375238627195358,0.6461104154586792,0.010223209857940674,0.11559578776359558,0.5517247915267944,0.1650366485118866,0.15776938199996948,0.7755862474441528,0.41286206245422363,0.9377124309539795,0.448738157749176
0.6575831770896912,0.4372481107711792,0.011603474617004395,0.6992495059967041,0.0,0.38069775700569153,0.8294165134429932,0.17322514951229095,0.0,0.0,0.322986364364624,0.3242745101451874,0.22618970274925232,0.353485643863678,0.5521180629730225,0.1997351050376892,0.38139110803604126,0.3854605555534363,0.10056404769420624,0.0,0.4907262325286865,0.5340291261672974,0.13277071714401245,0.3829907476902008,0.3647260367870331,0.0,0.4076511561870575,0.492427796125412,0.13831038773059845,0.0,0.13913434743881226,0.4057188034057617,0.5793533325195312,0.3920588195323944,0.49867552518844604,0.4129428565502167,0.0,0.0,0.14764787256717682,0.0,0.7281145453453064,0.2186248004436493,0.48713383078575134,0.09826090931892395,0.0457955002784729,0.7307536602020264,0.0,0.7763796448707581,0.30419084429740906,0.050786565989255905,0.0,0.5881840586662292,0.22120584547519684,0.510174036026001,0.5251622796058655,0.0,0.3045955300331116,0.5150553584098816,0.5057850480079651,0.14872363209724426,0.0,0.43466636538505554,0.15642553567886353,0.14447465538978577,0.8364081978797913,0.0,0.3921094536781311,0.6750853061676025,0.04140833020210266,0.006745070219039917,0.17857086658477783,0.0,0.3543788194656372,0.2269396185874939,0.6875914931297302,0.12615923583507538,0.3347100019454956,0.42506787180900574,0.5339545011520386,0.5326663851737976,0.3812372386455536,0.5449509620666504,0.43213167786598206,0.0,0.0,0.4679526090621948,0.3274173438549042,0.8602228760719299,0.8835539221763611,0.0,0.0,0.10171710699796677,0.09825075417757034,0.40671485662460327,0.0,0.30228912830352783,0.0,0.0,0.4751547873020172,0.8298601508140564,0.1929914951324463,0.6777418851852417,0.0,0.5102362036705017,0.8678188323974609,0.2754599452018738,0.44779473543167114,0.0,0.0,0.0,0.7486995458602905,0.28878918290138245,0.2660192847251892,0.0,0.21920593082904816,0.0,0.0,0.8006834387779236,0.6173329949378967,0.2265666127204895,0.0,0.0,0.0,0.3640546202659607,0.1952991783618927,0.36359965801239014,0.47965723276138306,0.31706440448760986,0.4015743136405945,0.0,0.033855438232421875,0.20105773210525513,0.38210010528564453,0.0,0.7114169001579285,0.07797612249851227,0.0,0.0,0.0,0.18997524678707123,0.5796603560447693,0.2617589831352234,0.009637601673603058,0.27309906482696533,0.1800827980041504,0.41628316044807434,0.8714791536331177,0.34398508071899414,0.24357295036315918,0.1293274164199829
0.20207509398460388,0.12494131922721863,0.12696528434753418,0.1726447343826294,0.0,0.24626478552818298,0.5889976024627686,0.0,0.09685486555099487,0.0,0.31566786766052246,0.06452210247516632,0.13695821166038513,0.4977855384349823,0.409832239151001,0.5384721159934998,0.25657936930656433,0.6809065341949463,0.10802845656871796,0.0,0.0,0.0,0.5227246284484863,0.014942601323127747,0.0,0.0,0.4454796314239502,0.9637043476104736,0.23662124574184418,0.23197001218795776,0.5548306703567505,0.698822021484375,0.37992334365844727,0.6891841888427734,0.30944007635116577,0.49901485443115234,0.0,0.0,0.0,0.6315416097640991,0.6354157328605652,0.11631461977958679,0.06518901139497757,0.29874131083488464,0.38918372988700867,0.4202798306941986,0.03530383110046387,0.4518156945705414,0.0,0.0,0.0,0.39660394191741943,0.0,0.4420900344848633,0.6372942328453064,0.26619085669517517,0.2946692407131195,0.29613927006721497,0.6786820292472839,0.09067516028881073,0.0,0.7716795206069946,0.253600537776947,0.6450109481811523,0.6180088520050049,0.35147374868392944,0.0,0.7257482409477234,0.20053470134735107,0.0012388750910758972,0.539851188659668,0.0,0.0,0.12415562570095062,0.638780415058136,0.03453637659549713,0.46512022614479065,0.10372766852378845,0.3628905117511749,0.08855903148651123,0.0,0.3338991701602936,0.05925772339105606,0.0,0.09736466407775879,0.39321842789649963,0.24235369265079498,0.40763384103775024,0.18458066880702972,0.12923109531402588,0.06790488958358765,0.005039393901824951,0.0,0.11635071039199829,0.14035487174987793,0.37960487604141235,0.10385844111442566,0.0,0.6163290143013,0.4100877046585083,0.18596555292606354,0.33066248893737793,0.0201878622174263,0.943320631980896,0.23310208320617676,0.43326109647750854,0.5184676051139832,0.0,0.0,0.0,0.3531811237335205,0.0360075905919075,0.4530492424964905,0.47187674045562744,0.385118693113327,0.13154250383377075,0.5154575705528259,0.31623268127441406,0.26721900701522827,0.046139784157276154,0.0,0.0833735316991806,0.0,0.28153106570243835,0.08800879120826721,0.5472637414932251,0.22789719700813293,0.2741217315196991,0.0,0.032437119632959366,0.3835641145706177,0.0009172260761260986,0.144208163022995,0.0,0.8933742642402649,0.15579384565353394,0.10728432238101959,0.048905111849308014,0.1340855360031128,0.5008690357208252,0.399713933467865,0.3334825038909912,0.08357338607311249,0.46978574991226196,0.027216240763664246,0.5178850889205933,0.18890589475631714,0.6168271899223328,0.35206010937690735,0.28006279468536377
0.5936940908432007,0.8160983324050903,0.10490965843200684,0.838114857673645,0.5890082716941833,0.5804330706596375,0.7268319129943848,0.2431371659040451,0.0,0.0,0.0,0.11807944625616074,0.0,0.583101749420166,0.797404944896698,0.15030443668365479,0.7199863195419312,0.2059224545955658,0.0,0.7062836289405823,0.6057304739952087,0.0,0.9087938070297241,0.24225693941116333,0.0,0.27564454078674316,0.3365597724914551,0.06816127896308899,0.0,0.3419199585914612,0.34998971223831177,0.528702437877655,0.24047863483428955,0.6423984169960022,0.3305462598800659,0.13630357384681702,0.0,0.15676547586917877,0.7935613393783569,0.0,0.8401525616645813,0.5320177674293518,0.3116118609905243,0.6464110612869263,0.31387895345687866,0.3593024015426636,0.143049955368042,0.0,0.0,0.0,0.5357136726379395,0.947913646697998,0.7944530844688416,1.0,0.20099815726280212,0.0,0.045653194189071655,0.07528847455978394,0.8956875801086426,0.4472939670085907,0.32682156562805176,0.26708999276161194,0.3330431580543518,0.16985785961151123,0.0,0.035484716296195984,0.0,0.9729253649711609,0.2464582622051239,0.3002534508705139,0.5401376485824585,0.0,0.6093946695327759,0.2771090567111969,0.3011080026626587,0.0,0.4293619692325592,0.0,0.1669204980134964,0.6203117966651917,0.7287989258766174,0.8368147611618042,0.0,0.0,0.20984452962875366,0.6241021752357483,0.06529214978218079,0.37973731756210327,0.7912576794624329,0.0,0.0,0.30427441000938416,0.0,0.6546108722686768,0.3289719521999359,0.3028233051300049,0.3732386827468872,0.041820116341114044,0.5932250022888184,0.0,0.2170133888721466,0.2744762897491455,0.0,0.45388925075531006,0.3381602168083191,0.09849587082862854,0.5843696594238281,0.5401989221572876,0.42882150411605835,0.8192496299743652,0.7080998420715332,0.0,0.4228856861591339,0.5300886034965515,0.30909615755081177,0.26150473952293396,0.08684966713190079,0.6315445899963379,0.6993529796600342,0.0,0.573618471622467,0.6386759281158447,0.7014036178588867,0.8542379140853882,0.2974840998649597,0.17197272181510925,0.5227940678596497,0.33791640400886536,0.168168842792511,0.02011154592037201,0.4611937403678894,0.0030214041471481323,0.0,0.1814219057559967,0.7555381059646606,0.0,0.2999878525733948,0.0,0.0,0.0,0.0,0.3182508945465088,0.0,0.11505365371704102,0.0,0.303387850522995,0.9089289903640747,0.8242015838623047,0.800468921661377,0.5853275060653687
0.2824352979660034,0.15438413619995117,0.6058000326156616,0.2273113876581192,0.0,0.0,0.7375460863113403,0.17714087665081024,0.0,0.0,0.4154326915740967,0.0,0.5333473682403564,0.5166003704071045,0.6308043003082275,0.32688990235328674,0.0,0.6981600522994995,0.16990871727466583,0.5241730213165283,0.0,0.4599411189556122,0.47734642028808594,0.0,0.2657168209552765,0.0,0.3270663619041443,0.08175435662269592,0.0,0.27318254113197327,0.23739966750144958,0.7342512607574463,0.6069372892379761,0.45765799283981323,0.530369758605957,0.549362301826477,0.4153728485107422,0.709384024143219,0.0,0.34665244817733765,0.536010205745697,0.0,0.44562870264053345,0.5560676455497742,0.4662172496318817,0.26065754890441895,0.10613038390874863,0.4766193628311157,0.1128343790769577,0.20431020855903625,0.46947014331817627,0.13195770978927612,0.0,0.47608453035354614,0.5785863995552063,0.8029534220695496,0.5371893644332886,0.2156648337841034,0.4007199704647064,0.016020316630601883,0.0,0.725678026676178,0.0,0.26514914631843567,0.46968668699264526,0.0,0.0,0.5838395953178406,0.46243587136268616,0.0002872869372367859,0.43343961238861084,0.6111904382705688,0.0,0.0,0.35307174921035767,0.0,0.42636838555336,0.0,0.15314386785030365,0.17282894253730774,0.40144026279449463,0.17096588015556335,0.061267558485269547,0.0,0.0,0.5523582696914673,0.7272742390632629,0.25161013007164,0.14573389291763306,0.0,0.4623466730117798,0.0,0.0,0.09452253580093384,0.3293876349925995,0.6136829853057861,0.0,0.0,0.73906409740448,0.5920204520225525,0.7490406036376953,0.39999666810035706,0.0,0.2497462034225464,0.7120680212974548,0.6346644163131714,0.5063088536262512,0.3164129853248596,0.0,0.0,0.2779178023338318,0.0,0.3723827600479126,0.5633037090301514,0.4328168034553528,0.0,0.0,0.9231255054473877,0.13277897238731384,0.0,0.0,0.25944775342941284,0.0,0.6611740589141846,0.5668448805809021,0.4186180531978607,0.42952731251716614,0.5523768663406372,0.5126245021820068,0.5267907977104187,0.08857911825180054,0.38811802864074707,0.0,0.0,0.503612220287323,0.0,0.35688039660453796,0.506721556186676,0.6891860961914062,0.5839185118675232,0.5436083078384399,0.2904823422431946,0.4682339131832123,0.5850262641906738,0.0,0.5470783114433289,0.4923873245716095,0.43098148703575134,0.3900308609008789,0.27500689029693604
0.30262258648872375,0.5392366647720337,0.7115694880485535,0.4311150908470154,0.0,0.6982609033584595,0.4912804961204529,0.5263699293136597,0.0,0.0,0.10320613533258438,0.0,0.8804785013198853,0.8097532391548157,0.4898237884044647,0.4748150408267975,0.10689245164394379,0.05937159061431885,0.0,0.0,0.21775071322917938,0.3704797923564911,0.5158095955848694,0.4915004372596741,0.5537077784538269,0.0,0.5416463613510132,0.509384036064148,0.16120490431785583,0.0,0.4341158866882324,0.17691105604171753,0.829089879989624,0.37613025307655334,0.734088659286499,0.6640072464942932,0.0,0.0,0.0,0.35431304574012756,0.291393518447876,0.01931019127368927,0.5103471279144287,0.5927833318710327,0.5891101956367493,0.4900846779346466,0.5094283819198608,0.0,0.053157076239585876,0.8371157050132751,0.0,0.3938489854335785,0.0,0.2531190514564514,0.8720585107803345,0.3837772011756897,0.22054515779018402,0.723879337310791,0.09302151203155518,0.0,0.5906837582588196,0.16005975008010864,0.40651676058769226,0.28377145528793335,0.3810090720653534,0.0,0.05188029259443283,0.5155693292617798,0.42333632707595825,0.10617399960756302,0.3607594072818756,0.0,0.42743685841560364,0.5962672829627991,0.014732807874679565,0.6778091788291931,0.0,0.20154234766960144,0.33577442169189453,0.4478428363800049,0.09064986556768417,0.28214317560195923,0.5742598176002502,0.17760060727596283,0.0,0.2578621804714203,0.19754928350448608,0.4148518145084381,0.47847238183021545,0.09194288402795792,0.5205038189888,0.32265782356262207,0.022534821182489395,0.0664980560541153,0.0,0.14011067152023315,0.30571866035461426,0.05394989252090454,0.3435510993003845,0.5048460364341736,0.3225730061531067,0.16895362734794617,0.5331807136535645,0.605935275554657,0.6790727376937866,0.12159422039985657,0.47752124071121216,0.0,0.35228443145751953,0.0,0.3427909314632416,0.38939374685287476,0.8152593374252319,0.2706538438796997,0.6062824726104736,0.0,0.0,0.34068763256073,0.37218642234802246,0.791720449924469,0.0,0.0,0.0,0.16209664940834045,0.3748190104961395,0.10479593276977539,0.09427593648433685,0.38314002752304077,0.48698318004608154,0.14133304357528687,0.25622448325157166,0.24379467964172363,0.3553854525089264,0.0,0.5636153221130371,0.047086168080568314,0.0,0.6755555272102356,0.0,0.0,0.029207579791545868,0.1778995394706726,0.25549906492233276,0.570068895816803,0.16902711987495422,0.0,0.33946549892425537,0.1672845184803009,0.23329877853393555,0.19606798887252808
0.19985243678092957,0.275063157081604,0.6024225950241089,0.21780578792095184,0.4925309121608734,0.8017313480377197,0.43728822469711304,0.12038710713386536,0.6579484939575195,0.19813741743564606,0.0,0.24135640263557434,0.7225183248519897,0.4642281234264374,0.6341338157653809,0.40746912360191345,0.039820343255996704,0.3210391402244568,0.18881121277809143,0.0,0.22775308787822723,0.0,0.15995773673057556,0.06899595260620117,0.0,0.0,0.395950585603714,0.31308823823928833,0.10141650587320328,0.0,0.07966777682304382,0.1587984561920166,0.6735184788703918,0.5445301532745361,0.3369492292404175,0.3723089396953583,0.0,0.3267790973186493,0.09579664468765259,0.0,0.43123283982276917,0.17720399796962738,0.0,0.6787227392196655,0.382945716381073,0.28503483533859253,0.3177650570869446,0.23327851295471191,0.03866291791200638,0.08248497545719147,0.19901949167251587,0.38629722595214844,0.0,0.2587704658508301,0.3498992323875427,0.17377959191799164,0.5364807844161987,0.8144341111183167,0.2564089894294739,0.06762418150901794,0.0,0.5832490921020508,0.0,0.5038426518440247,0.0,0.0,0.2451024353504181,0.4590505361557007,0.68094801902771,0.4161447286605835,0.5819662809371948,0.055806778371334076,0.0,0.0,0.6669115424156189,0.1832544356584549,0.5863128900527954,0.0,0.3150736391544342,0.44040507078170776,0.0,0.19849425554275513,0.0,0.0,0.25671255588531494,0.45813214778900146,0.47153812646865845,0.508449375629425,0.014810174703598022,0.5461456775665283,0.018848523497581482,0.18610107898712158,0.0,0.16986703872680664,0.3589223325252533,0.7447874546051025,0.0,0.0,0.4683856666088104,0.04489737004041672,0.624512791633606,1.0,0.13299761712551117,0.14328938722610474,0.29829636216163635,0.7287297248840332,0.3410376310348511,0.13794994354248047,0.0,0.5688104629516602,0.5161137580871582,0.0,0.8380163908004761,0.4420768618583679,0.2577100396156311,0.11249376833438873,0.4395182728767395,0.28394564986228943,0.3234178423881531,0.0,0.19633549451828003,0.17402143776416779,0.3642598092556,0.37206166982650757,0.42505770921707153,0.6224495768547058,0.2886182963848114,0.3208144009113312,0.0,0.0,0.22663086652755737,0.30217063426971436,0.0,0.13251274824142456,1.0,0.0,0.0,0.0,0.0,0.2732909023761749,0.0,0.36451345682144165,0.0,0.9102211594581604,0.0,0.26159733533859253,0.5356383919715881,0.5581374168395996,0.2521631121635437,0.3988874554634094
1.0,0.5771420001983643,0.47367575764656067,0.8645508289337158,0.43175673484802246,0.08752748370170593,0.18864285945892334,0.30046796798706055,0.9986856579780579,0.3950212597846985,0.0,0.3067365884780884,0.6007307767868042,0.7283464670181274,0.6095806360244751,0.20657910406589508,0.21824711561203003,0.3758307099342346,0.5328394174575806,0.34185531735420227,0.1567838340997696,0.0,0.573577880859375,0.2964916229248047,0.0,0.6323510408401489,0.41898998618125916,0.05060341954231262,0.0,0.0,0.21519835293293,0.43792060017585754,0.5176655054092407,0.5763735771179199,0.45378178358078003,0.4748157858848572,0.0,0.5890283584594727,0.9839182496070862,0.0,0.3373410105705261,0.44623681902885437,0.0,0.3266330659389496,0.4096485376358032,0.1904696524143219,0.0,0.0,0.17651471495628357,0.0,0.4466979503631592,0.912856936454773,0.5053313970565796,0.32410115003585815,0.10604202747344971,0.0,0.3210510313510895,0.33405646681785583,0.3984299898147583,0.43214863538742065,0.0541834682226181,0.3023424744606018,0.14014698565006256,0.32447493076324463,0.0,0.5422146320343018,0.7262075543403625,0.0,0.8054327964782715,0.2737022638320923,0.40101107954978943,0.0,0.07613493502140045,0.3651773929595947,0.834490180015564,0.08617784082889557,0.4780670404434204,0.0,0.0740165114402771,0.8032224178314209,0.3604668974876404,1.0,0.0,0.0,0.11436514556407928,0.4247801899909973,0.6589792966842651,0.6823254823684692,0.5268151164054871,0.44848594069480896,0.0,0.22952038049697876,0.0,0.47950637340545654,0.12537088990211487,0.447614461183548,0.0,0.0,0.548026978969574,0.0,0.15903043746948242,0.49081385135650635,0.1393583118915558,0.29134994745254517,0.1247730553150177,0.7594683170318604,0.8177769780158997,0.025312673300504684,0.31197941303253174,0.4599423408508301,0.3716645836830139,0.1295473873615265,0.20266249775886536,0.4040990173816681,0.0974036455154419,0.22214096784591675,0.2653839886188507,0.5022351741790771,0.6148207187652588,0.0,1.0,0.1955765336751938,0.734168291091919,1.0,0.44213953614234924,0.6156339645385742,0.32518523931503296,0.9050281047821045,0.0,0.0,0.4143329858779907,0.3211700916290283,0.0,0.5563336610794067,0.0,0.0,0.07955853641033173,0.0,0.0,0.0,0.0,0.4708714485168457,0.0,0.0704837441444397,0.0,0.7044686079025269,0.6854339838027954,0.2227173149585724,0.719952404499054,0.2222396284341812
0.9956932067871094,0.8657190799713135,0.14977401494979858,0.2982732653617859,0.0,0.15840107202529907,0.07307422161102295,0.06943824887275696,0.18117785453796387,0.10070163011550903,0.20495882630348206,0.22266250848770142,0.12452748417854309,0.0772448182106018,0.29734715819358826,0.18397805094718933,0.30755436420440674,0.7590674161911011,0.0,0.5431459546089172,0.0,0.0,0.47978559136390686,0.0,0.5331621170043945,0.2855593264102936,0.0,0.43646004796028137,0.0,0.7422193884849548,0.5402711033821106,0.3544319272041321,0.32127314805984497,0.2771344780921936,0.6648802161216736,0.45580267906188965,0.007007293403148651,0.462616503238678,0.8097178339958191,0.0,0.5368180871009827,0.0,0.001736186444759369,0.5173435211181641,0.3687610924243927,0.30361250042915344,0.2175365835428238,0.4378812909126282,0.0,0.0,0.5177932381629944,0.7494232654571533,0.6839067339897156,0.6633925437927246,0.0,0.0,0.0,0.12865039706230164,0.1209452748298645,0.38609591126441956,0.0,0.3692343831062317,0.0,0.0,0.0,0.17718781530857086,0.0,0.607474148273468,0.0978786051273346,0.0,0.3620603680610657,0.4458475112915039,0.0348065048456192,0.0,0.42074817419052124,0.0,0.8816790580749512,0.0,0.1716550886631012,0.40912461280822754,0.5496368408203125,0.5047988891601562,0.14490661025047302,0.0,0.18204104900360107,0.463573694229126,0.3508930504322052,0.44208723306655884,0.3127433657646179,0.0,0.0,0.307378351688385,0.0,0.38207462430000305,0.18233591318130493,0.779691219329834,0.49520444869995117,0.13244277238845825,0.3328593969345093,0.0,0.561903715133667,0.9974360466003418,0.0,0.9698358774185181,0.5981112718582153,0.628083348274231,0.7042732238769531,0.8614077568054199,0.615889847278595,0.0,0.45920509099960327,0.0,0.204278826713562,0.4551144242286682,0.5326699018478394,0.3673240840435028,0.0,0.7049926519393921,0.7088918089866638,0.0,0.4272221624851227,0.16311730444431305,0.0,0.6292238831520081,0.4591274857521057,0.5596174001693726,0.19935296475887299,0.26114481687545776,0.0,0.23255771398544312,0.7944345474243164,0.20265398919582367,0.0,0.0,0.10642796754837036,0.0,0.4565662145614624,0.0,0.8967075943946838,0.0,0.20039474964141846,1.0,0.2628687024116516,0.27975887060165405,0.004781186580657959,0.876511812210083,0.7423293590545654,0.7964985966682434,0.3382592499256134,0.5122195482254028
0.31723257899284363,0.545660138130188,0.8023514747619629,0.14205124974250793,0.9949532151222229,0.6963240504264832,0.11823520064353943,0.325203001499176,0.3644636869430542,0.4170457124710083,0.0,0.0,0.8049502372741699,0.7033123970031738,0.48952290415763855,0.6046311855316162,0.003125011920928955,0.15857663750648499,0.0,0.5987553596496582,0.0,0.0,0.4298425018787384,0.0,0.0,0.7018864154815674,0.5241028666496277,0.47215303778648376,0.0,0.45013856887817383,0.46918371319770813,0.0,0.5079969763755798,0.29095494747161865,0.4751465618610382,0.06246456503868103,0.0,0.5573941469192505,0.0,0.2719039022922516,0.42654672265052795,0.0,0.0,0.9843951463699341,0.6372008919715881,0.0,0.7331693172454834,0.0,0.0,0.13782969117164612,0.07412611693143845,0.3712207078933716,0.0,0.5017626285552979,0.5715945959091187,0.5532872676849365,0.7143905758857727,0.6202467679977417,0.2269655168056488,0.0,0.7658167481422424,0.28154486417770386,0.2796212434768677,0.6195623278617859,0.0,0.0,0.0,0.4378485679626465,0.9723254442214966,0.5592786073684692,0.8156787157058716,0.0,0.19414807856082916,0.22050023078918457,0.25084543228149414,0.3101460337638855,0.429127037525177,0.0,0.30791276693344116,0.586167573928833,0.0,0.40641164779663086,0.0,0.0,0.5471654534339905,0.3274464011192322,0.32002702355384827,0.4047758877277374,0.0,0.26694607734680176,0.30791163444519043,0.27517396211624146,0.0,0.07912833988666534,0.36139944195747375,0.35698339343070984,0.2797467112541199,0.0,0.43300217390060425,0.0,0.5540505051612854,0.6639975905418396,0.4227539300918579,0.29279255867004395,0.0,0.37586092948913574,0.2934987545013428,0.5607016682624817,0.3260865807533264,0.6450888514518738,0.2954709827899933,0.0,0.6783525347709656,0.509734570980072,0.8123999834060669,0.7003941535949707,0.1856549084186554,0.07398012280464172,0.33689552545547485,0.0,0.79414302110672,0.77337247133255,1.0,0.32746729254722595,0.742952287197113,0.3586863875389099,0.3990079462528229,0.01402425765991211,0.0,0.5674604177474976,0.7980949878692627,0.038581401109695435,0.0,0.10560097545385361,0.2975541353225708,0.0,0.3832036256790161,0.054296329617500305,0.19682106375694275,0.0,0.0,0.5222058296203613,0.0,0.7813358306884766,0.0,0.1395648717880249,0.1561182737350464,0.7920174598693848,0.45836663246154785,0.4953223168849945
